frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
346,0,1.2150001525878906,43.984999895095825,0,0,0,45.200000047683716
347,0,1.2400000095367432,44.61999988555908,0,0,0,45.859999895095825
348,0,1.184999942779541,43.56500005722046,0,0,0,44.75
349,2,1.2100000381469727,46.53999996185303,0.004999876022338867,0.10500001907348633,0.2999999523162842,48.15999984741211
350,2,1.2300000190734863,43.579999923706055,0,0.059999942779541016,0.25999999046325684,45.12999987602234
351,0,1.2300000190734863,44.24500012397766,0,0,0,45.47500014305115
352,5,1.2849998474121094,43.55000019073486,0,0.14999985694885254,0.4550001621246338,45.44000005722046
353,1,1.2650001049041748,44.6949999332428,0.005000114440917969,0.034999847412109375,0.1549999713897705,46.15499997138977
354,7,1.315000057220459,43.394999980926514,0,0.2200000286102295,0.48000001907348633,45.41000008583069
355,2,1.2200000286102295,43.68999981880188,0,0.6050000190734863,0.3000001907348633,45.81500005722046
356,6,1.1949999332427979,43.56500005722046,0,0.16499996185302734,0.46000003814697266,45.38499999046326
357,3,1.25,43.575000047683716,0,0.08500003814697266,0.27500009536743164,45.18500018119812
358,6,1.2149999141693115,44.230000019073486,0,0.18000006675720215,0.559999942779541,46.18499994277954
359,2,1.2849998474121094,43.72500014305115,0,0.07500004768371582,0.26999998092651367,45.355000019073486
360,3,1.244999885559082,43.69000005722046,0,0.06500005722045898,0.2849998474121094,45.28499984741211
361,4,1.4099998474121094,43.735000133514404,0.004999876022338867,0.06500005722045898,0.28999996185302734,45.50499987602234
362,5,1.2100000381469727,43.63499999046326,0,0.75,0.4549999237060547,46.049999952316284
363,5,1.195000171661377,43.49499988555908,0,0.14499998092651367,0.4549999237060547,45.28999996185303
364,5,1.2149999141693115,43.68500018119812,0,0.13499999046325684,0.434999942779541,45.47000002861023
365,4,1.2349998950958252,43.46000003814697,0,0.10500001907348633,0.309999942779541,45.109999895095825
366,0,1.190000057220459,43.25,0,0,0,44.44000005722046
367,0,1.244999885559082,43.94500017166138,0,0,0,45.19000005722046
368,4,1.1899998188018799,43.41499996185303,0,0.13500022888183594,0.28999996185302734,45.02999997138977
369,0,1.2150001525878906,43.174999952316284,0,0,0,44.390000104904175
370,0,1.2450001239776611,43.15499997138977,0.004999876022338867,0,0,44.40499997138977
371,0,1.1899998188018799,43.42500019073486,0,0,0,44.61500000953674
372,1,1.2000000476837158,43.43499994277954,0,0.4549999237060547,0.16499996185302734,45.25499987602234
373,0,1.2300000190734863,43.49000000953674,0,0,0,44.72000002861023
374,2,1.2099997997283936,43.230000019073486,0,0.11500000953674316,0.26999998092651367,44.82499980926514
375,0,1.2300000190734863,43.34999990463257,0,0,0,44.579999923706055
376,0,1.2149999141693115,43.90000009536743,0,0,0,45.11500000953674
377,0,1.2249999046325684,43.55999994277954,0,0,0,44.78499984741211
378,1,1.2699999809265137,43.44500017166138,0,0.034999847412109375,0.15000009536743164,44.90000009536743
379,0,1.2300000190734863,43.5699999332428,0,0,0,44.799999952316284
380,0,1.2400000095367432,43.730000019073486,0,0,0,44.97000002861023
381,0,1.2199997901916504,44.19000005722046,0,0,0,45.40999984741211
382,0,1.1749999523162842,43.575000047683716,0,0,0,44.75
383,2,1.2000000476837158,43.8050000667572,0,0.5999999046325684,0.26999998092651367,45.875
384,1,1.244999885559082,44.0550000667572,0,0.03500008583068848,0.17999982833862305,45.514999866485596
385,2,1.2250001430511475,43.734999895095825,0,0.06500005722045898,0.28999996185302734,45.31500005722046
386,2,1.3599998950958252,43.769999980926514,0,0.06500005722045898,0.27500009536743164,45.47000002861023
387,4,1.2300000190734863,43.730000019073486,0,0.6649999618530273,0.2950000762939453,45.920000076293945
388,3,1.179999828338623,43.44000005722046,0,0.10500001907348633,0.2799999713897705,45.00499987602234
389,1,1.2350001335144043,43.61999988555908,0,0.029999971389770508,0.16500020027160645,45.05000019073486
390,0,1.184999942779541,43.46000003814697,0,0,0,44.644999980926514
391,1,1.2699999809265137,43.84999990463257,0,0.029999971389770508,0.1549999713897705,45.30499982833862
392,0,1.2350001335144043,43.50999999046326,0,0,0,44.74500012397766
393,0,1.2100000381469727,44.015000104904175,0.004999876022338867,0,0,45.230000019073486
394,1,1.2150001525878906,43.669999837875366,0.005000114440917969,0.440000057220459,0.16499996185302734,45.49500012397766
395,3,1.1750001907348633,43.47499990463257,0,0.17499995231628418,0.2850000858306885,45.110000133514404
396,1,1.195000171661377,43.57499980926514,0,0.040000200271606445,0.14999985694885254,44.96000003814697
397,1,1.2200000286102295,43.9300000667572,0,0.034999847412109375,0.18499994277954102,45.36999988555908
398,0,1.255000114440918,43.575000047683716,0,0,0,44.830000162124634
399,5,1.184999942779541,43.71000003814697,0,0.14499998092651367,0.44500017166137695,45.485000133514404
400,4,1.2400000095367432,43.9300000667572,0,0.11500000953674316,0.2799999713897705,45.56500005722046
401,0,1.2350001335144043,43.674999952316284,0,0,0,44.91000008583069
402,3,1.2049999237060547,43.920000076293945,0,0.08999991416931152,0.2950000762939453,45.50999999046326
403,2,1.3700001239776611,43.62999987602234,0,0.07500004768371582,0.27500009536743164,45.35000014305115
404,2,1.1749999523162842,43.65500020980835,0,0.039999961853027344,0.2649998664855957,45.13499999046326
405,2,1.2949998378753662,43.580000162124634,0,0.039999961853027344,0.2799999713897705,45.1949999332428
406,4,1.2049999237060547,43.57000017166138,0,0.09999990463256836,0.28999996185302734,45.16499996185303
407,6,1.2100000381469727,43.49499988555908,0.005000114440917969,0.09500002861022949,0.559999942779541,45.36500000953674
408,0,1.2750000953674316,44.420000076293945,0,0,0,45.69500017166138
409,2,1.2100000381469727,43.75499987602234,0,0.029999971389770508,0.28999996185302734,45.28499984741211
410,4,1.2400000095367432,44.040000200271606,0,0.06499981880187988,0.2950000762939453,45.640000104904175
411,1,1.2400000095367432,43.584999799728394,0,0.020000219345092773,0.14499998092651367,44.99000000953674
412,3,1.25,43.52999997138977,0,0.04999995231628418,0.27500009536743164,45.105000019073486
413,2,1.2050001621246338,43.47499990463257,0,0.03500008583068848,0.27499985694885254,44.99000000953674
414,7,1.2200000286102295,43.74500012397766,0,0.125,0.4700000286102295,45.56000018119812
415,1,1.195000171661377,43.799999952316284,0,0.019999980926513672,0.14499998092651367,45.16000008583069
416,3,1.2050001621246338,43.424999952316284,0,0.05499982833862305,0.27500009536743164,44.96000003814697
417,0,1.1949999332427979,43.92500019073486,0,0,0,45.12000012397766
418,0,1.2649998664855957,44.17500019073486,0,0,0,45.44000005722046
419,0,1.2250001430511475,43.50999999046326,0,0,0,44.735000133514404
420,0,1.2100000381469727,43.625,0,0,0,44.83500003814697
421,2,1.2750000953674316,43.734999895095825,0,0.04999995231628418,0.25999999046325684,45.3199999332428
422,6,1.2250001430511475,43.46999979019165,0.005000114440917969,0.10500001907348633,0.47499990463256836,45.27999997138977
423,1,1.2050001621246338,43.644999980926514,0,0.02499985694885254,0.13000011444091797,45.00500011444092
424,4,1.2200000286102295,43.66000008583069,0,0.07500004768371582,0.26999998092651367,45.22500014305115
425,4,1.2599999904632568,43.74500012397766,0,0.06999993324279785,0.27500009536743164,45.35000014305115
426,1,1.2450001239776611,43.644999980926514,0,0.015000104904174805,0.14999985694885254,45.0550000667572
427,0,1.2750000953674316,44.09500002861023,0,0,0,45.37000012397766
428,3,1.2899999618530273,43.84999990463257,0,0.06500005722045898,0.28999996185302734,45.49499988555908
429,2,1.309999942779541,43.75,0,0.039999961853027344,0.28999996185302734,45.389999866485596
430,2,1.2149999141693115,44.06500005722046,0,0.630000114440918,0.2799999713897705,46.19000005722046
431,4,1.2699999809265137,43.55999994277954,0,0.11500000953674316,0.2850000858306885,45.230000019073486
432,0,1.2000000476837158,43.9449999332428,0.005000114440917969,0,0,45.15000009536743
433,1,1.244999885559082,44.58500003814697,0,0.029999971389770508,0.16000008583068848,46.019999980926514
434,5,1.2300000190734863,44.735000133514404,0,0.13499999046325684,0.4699997901916504,46.5699999332428
435,0,1.2300000190734863,43.88499999046326,0,0,0,45.11500000953674
436,0,1.2299997806549072,43.90000009536743,0,0,0,45.12999987602234
437,4,1.2200000286102295,43.64999985694885,0,0.12000012397766113,0.28999996185302734,45.27999997138977
438,0,1.2349998950958252,43.56000018119812,0.004999876022338867,0,0,44.799999952316284
439,0,1.2649998664855957,43.66499996185303,0,0,0,44.92999982833862
440,3,1.2049999237060547,43.63499999046326,0.005000114440917969,0.09500002861022949,0.27499985694885254,45.21499991416931
441,0,1.190000057220459,43.34999990463257,0.005000114440917969,0,0,44.545000076293945
442,4,1.2249999046325684,45.40000009536743,0,1,0.2949998378753662,47.919999837875366
443,1,1.2599999904632568,43.66499996185303,0,0.03500008583068848,0.14499998092651367,45.105000019073486
444,1,1.2099997997283936,44.170000076293945,0.005000114440917969,0.034999847412109375,0.1549999713897705,45.57499980926514
445,0,1.2599999904632568,43.91499996185303,0,0,0,45.174999952316284
446,1,1.2200000286102295,43.890000104904175,0,0.039999961853027344,0.1549999713897705,45.3050000667572
447,1,1.1600000858306885,43.549999952316284,0,0.039999961853027344,0.14499998092651367,44.894999980926514
448,0,1.2400000095367432,76.62999987602234,0,0,0,77.86999988555908
449,2,1.2400000095367432,44.68500018119812,0,0.059999942779541016,0.31999993324279785,46.3050000667572
450,3,1.309999942779541,44.99500012397766,0,0.10500001907348633,0.28999996185302734,46.700000047683716
451,6,1.2049999237060547,43.96000003814697,0,0.7849998474121094,0.5150001049041748,46.46499991416931
452,2,1.2549998760223389,44.355000019073486,0,0.06500005722045898,0.2849998474121094,45.959999799728394
453,2,1.25,43.669999837875366,0,0.06500005722045898,0.28999996185302734,45.27499985694885
454,2,1.1800000667572021,43.75,0.004999876022338867,0.06500005722045898,0.2950000762939453,45.295000076293945
455,13,1.2100000381469727,45.795000076293945,0.004999876022338867,0.38000011444091797,0.804999828338623,48.1949999332428
456,5,1.2250001430511475,43.59500002861023,0,0.08500003814697266,0.4399998188018799,45.34500002861023
457,8,1.309999942779541,43.644999980926514,0,0.1700000762939453,0.4500000476837158,45.575000047683716
458,6,1.2350001335144043,43.375,0,0.11999988555908203,0.46000003814697266,45.19000005722046
459,6,1.2349998950958252,43.50999999046326,0,0.7599999904632568,0.47499990463256836,45.97999978065491
460,10,1.1949999332427979,44.02500009536743,0,0.2799999713897705,0.6499998569488525,46.14999985694885
461,0,1.2250001430511475,44.03499984741211,0,0,0,45.25999999046326
462,0,1.2650001049041748,43.5699999332428,0,0,0,44.83500003814697
463,0,1.255000114440918,43.78999996185303,0,0,0,45.045000076293945
464,2,1.244999885559082,43.75,0,0.08500003814697266,0.315000057220459,45.394999980926514
465,5,1.1800000667572021,43.72499990463257,0,0.1700000762939453,0.4500000476837158,45.52500009536743
466,7,1.2950000762939453,43.81500005722046,0,0.125,0.4649999141693115,45.700000047683716
467,10,1.2300000190734863,43.67999982833862,0,0.18500018119812012,0.6549999713897705,45.75
468,1,1.2099997997283936,44.00999999046326,0,0.040000200271606445,0.17499995231628418,45.43499994277954
469,1,1.440000057220459,43.8199999332428,0,0.02500009536743164,0.1549999713897705,45.44000005722046
470,6,1.2000000476837158,43.42999982833862,0,0.7800002098083496,0.4549999237060547,45.86500000953674
471,8,1.2250001430511475,43.61500000953674,0,0.21499991416931152,0.49500012397766113,45.55000019073486
472,1,1.2749998569488525,43.360000133514404,0,0.03500008583068848,0.13499999046325684,44.8050000667572
473,0,1.2599999904632568,45.234999895095825,0,0,0,46.49499988555908
474,0,1.2249999046325684,43.60000014305115,0,0,0,44.825000047683716
475,0,1.2300000190734863,43.50999999046326,0,0,0,44.74000000953674
476,3,1.2100000381469727,43.53999996185303,0,0.10000014305114746,0.27499985694885254,45.125
477,5,1.25,43.84000015258789,0,0.1549999713897705,0.46000003814697266,45.705000162124634
478,5,1.2099997997283936,43.96000003814697,0,0.10500001907348633,0.434999942779541,45.709999799728394
479,3,1.2150001525878906,43.90499997138977,0,0.059999942779541016,0.27500009536743164,45.455000162124634
480,1,1.2249999046325684,43.99000000953674,0,0.029999971389770508,0.15000009536743164,45.394999980926514
481,0,1.179999828338623,43.67500019073486,0,0,0,44.855000019073486
482,1,1.1949999332427979,43.549999952316284,0,0.02500009536743164,0.14499998092651367,44.91499996185303
483,3,1.2249999046325684,43.97000002861023,0,0.05500006675720215,0.2649998664855957,45.514999866485596
484,0,1.2000000476837158,43.50499987602234,0,0,0,44.704999923706055
485,0,1.2200000286102295,44.03999996185303,0.004999876022338867,0,0,45.264999866485596
486,0,1.2450001239776611,43.799999952316284,0,0,0,45.045000076293945
487,0,1.2450001239776611,43.53999996185303,0,0,0,44.78500008583069
488,0,1.2450001239776611,43.924999952316284,0,0,0,45.170000076293945
489,3,1.2000000476837158,43.484999895095825,0,0.059999942779541016,0.2799999713897705,45.02499985694885
490,0,1.2350001335144043,43.67999982833862,0,0,0,44.91499996185303
491,1,1.2650001049041748,43.47499990463257,0,0.019999980926513672,0.1400001049041748,44.90000009536743
492,5,1.2249999046325684,43.644999980926514,0,0.10000014305114746,0.42999982833862305,45.39999985694885
493,4,1.255000114440918,43.64999985694885,0,0.06500005722045898,0.35000014305114746,45.32000017166138
494,6,1.2999999523162842,44.200000047683716,0,0.1100001335144043,0.4500000476837158,46.06000018119812
495,6,1.3050000667572021,43.71000003814697,0,0.11500000953674316,0.49499988555908203,45.625
496,4,1.244999885559082,43.610000133514404,0,0.6749999523162842,0.30500006675720215,45.83500003814697
497,6,1.2149999141693115,43.58500003814697,0,0.21000003814697266,0.4500000476837158,45.46000003814697
498,6,1.2049999237060547,43.670000076293945,0,0.19000005722045898,0.4649999141693115,45.52999997138977
499,3,1.2599999904632568,43.81500005722046,0,0.07999992370605469,0.3250000476837158,45.480000019073486
500,0,1.2249999046325684,44.00500011444092,0,0,0,45.230000019073486
501,4,1.2149999141693115,43.47000002861023,0,0.1549999713897705,0.29000020027160645,45.13000011444092
502,4,1.2400000095367432,43.829999923706055,0,0.06000018119812012,0.2999999523162842,45.4300000667572
503,4,1.2299997806549072,43.81000018119812,0,0.08500003814697266,0.2799999713897705,45.40499997138977
504,2,1.2300000190734863,44.05999994277954,0,0.039999961853027344,0.26999998092651367,45.59999990463257
505,5,1.2750000953674316,43.63499999046326,0,0.1099998950958252,0.4350001811981201,45.455000162124634
506,6,1.2200000286102295,43.700000047683716,0,0.11500000953674316,0.4500000476837158,45.485000133514404
507,4,1.2100000381469727,43.919999837875366,0.005000114440917969,0.08500003814697266,0.26999998092651367,45.49000000953674
508,4,1.2200000286102295,43.82499980926514,0,0.08000016212463379,0.2999999523162842,45.424999952316284
509,4,1.2100000381469727,43.544999837875366,0,0.08000016212463379,0.3399999141693115,45.174999952316284
510,3,1.2450001239776611,43.875,0,0.05500006675720215,0.2849998474121094,45.46000003814697
511,3,1.2849998474121094,43.665000200271606,0,0.05499982833862305,0.26999998092651367,45.27499985694885
512,0,1.190000057220459,43.91499996185303,0,0,0,45.105000019073486
513,4,1.2450001239776611,43.674999952316284,0.004999876022338867,0.07000017166137695,0.28999996185302734,45.28500008583069
514,0,1.2749998569488525,43.57000017166138,0,0,0,44.84500002861023
515,2,1.2000000476837158,43.94000005722046,0,0.6099998950958252,0.2799999713897705,46.02999997138977
516,4,1.2649998664855957,44.415000200271606,0,0.11500000953674316,0.2999999523162842,46.09500002861023
517,4,1.2049999237060547,44.28999996185303,0,0.16000008583068848,0.375,46.02999997138977
518,9,1.2000000476837158,43.46000003814697,0,0.2849998474121094,0.6600000858306885,45.605000019073486
519,3,1.2649998664855957,43.735000133514404,0.004999876022338867,0.06000018119812012,0.27499985694885254,45.33999991416931
520,1,1.244999885559082,43.640000104904175,0,0.019999980926513672,0.13499999046325684,45.03999996185303
521,2,1.4149999618530273,43.74000000953674,0,0.04500007629394531,0.28999996185302734,45.49000000953674
522,1,1.2350001335144043,43.764999866485596,0,0.44500017166137695,0.1699998378753662,45.61500000953674
523,1,1.1949999332427979,43.424999952316284,0,0.07000017166137695,0.14999985694885254,44.83999991416931
524,0,1.2049999237060547,43.81500005722046,0,0,0,45.019999980926514
525,2,1.2450001239776611,43.41499996185303,0,0.07999992370605469,0.315000057220459,45.0550000667572
526,1,1.2349998950958252,43.575000047683716,0,0.03500008583068848,0.1399998664855957,44.984999895095825
527,2,1.2450001239776611,43.919999837875366,0,0.06500005722045898,0.27500009536743164,45.50500011444092
528,8,1.2100000381469727,43.47499990463257,0,0.22500014305114746,0.4849998950958252,45.394999980926514
529,4,1.2649998664855957,43.950000047683716,0,0.13000011444091797,0.2949998378753662,45.639999866485596
530,1,1.2400000095367432,43.34500002861023,0,0.02499985694885254,0.15000009536743164,44.75999999046326
531,0,1.1800000667572021,43.84500002861023,0,0,0,45.02500009536743
