frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
346,0,1.2599999904632568,168.1050000190735,0,0,0,169.36500000953674
347,0,1.380000114440918,167.66499996185303,0.005000114440917969,0,0,169.05000019073486
348,0,1.2049999237060547,168.03999996185303,0,0,0,169.24499988555908
349,2,1.1850001811981201,167.38499999046326,0,0.9849998950958252,0.5950000286102295,170.15000009536743
350,1,1.3050000667572021,167.75,0.004999876022338867,0.02500009536743164,0.3299999237060547,169.41499996185303
351,0,1.25,166.6949999332428,0,0,0,167.9449999332428
352,5,1.2350001335144043,167.24499988555908,0,1,1.3050000667572021,170.7850000858307
353,0,1.2349998950958252,167.75,0,0,0,168.98499989509583
354,7,1.2699999809265137,167.63499999046326,0,1.1299998760223389,1.695000171661377,171.7300000190735
355,2,1.2899999618530273,167.2300000190735,0.004999876022338867,0.05000019073486328,0.619999885559082,169.1949999332428
356,4,1.2350001335144043,167.44999980926514,0.005000114440917969,0.8849999904632568,1.0099999904632568,170.58500003814697
357,2,1.3599998950958252,169.24000000953674,0,0.04500007629394531,0.5850000381469727,171.2300000190735
358,5,1.3000001907348633,167.77999997138977,0,1.1749999523162842,1.3399999141693115,171.59500002861023
359,2,1.3350000381469727,169.22000002861023,0,0.039999961853027344,0.570000171661377,171.1650002002716
360,3,1.190000057220459,167.375,0,1.119999885559082,0.815000057220459,170.5
361,4,1.2549998760223389,167.52999997138977,0,0.08000016212463379,1.0099999904632568,169.875
362,4,1.25,167.17499995231628,0,0.8550000190734863,0.994999885559082,170.27499985694885
363,5,1.3400001525878906,167.44999980926514,0,0.08000016212463379,1.2599999904632568,170.13000011444092
364,4,1.2250001430511475,167.6049997806549,0,0.8550000190734863,1.005000114440918,170.69000005722046
365,5,1.304999828338623,170.19500017166138,0,0.09999990463256836,1.309999942779541,172.9099998474121
366,0,1.2349998950958252,167.85000014305115,0.004999876022338867,0,0,169.0899999141693
367,0,1.190000057220459,167.45499992370605,0,0,0,168.6449999809265
368,4,1.2249999046325684,167.10000014305115,0,0.9449999332427979,1.059999942779541,170.32999992370605
369,0,1.1800000667572021,167.34999990463257,0,0,0,168.52999997138977
370,0,1.2750000953674316,167.42499995231628,0,0,0,168.70000004768372
371,0,1.2200000286102295,167.7300000190735,0.004999876022338867,0,0,168.95499992370605
372,1,1.2450001239776611,168.14999985694885,0,0.4500000476837158,0.35500001907348633,170.20000004768372
373,0,1.1299998760223389,166.99500012397766,0.004999876022338867,0,0,168.12999987602234
374,2,1.244999885559082,167.2300000190735,0,0.11999988555908203,0.565000057220459,169.1599998474121
375,0,1.184999942779541,167.26500010490417,0,0,0,168.45000004768372
376,0,1.2549998760223389,167.23499989509583,0,0,0,168.48999977111816
377,0,1.260000228881836,167.81499981880188,0.005000114440917969,0,0,169.08000016212463
378,0,1.1800000667572021,166.9800000190735,0.005000114440917969,0,0,168.1650002002716
379,0,1.2300000190734863,167.3600001335144,0,0,0,168.5900001525879
380,0,1.2300000190734863,167.22500014305115,0,0,0,168.45500016212463
381,0,1.2599999904632568,167.25999999046326,0.004999876022338867,0,0,168.52499985694885
382,0,1.1949999332427979,167.22499990463257,0,0,0,168.41999983787537
383,2,1.2699999809265137,168.23499989509583,0,0.8300001621246338,0.5750000476837158,170.9100000858307
384,1,1.190000057220459,166.7300000190735,0,0.029999971389770508,0.2999999523162842,168.25
385,3,1.3050000667572021,167.5899999141693,0.005000114440917969,0.06999993324279785,0.7699999809265137,169.74000000953674
386,1,1.2899999618530273,168.75999999046326,0,0.029999971389770508,0.39499998092651367,170.47499990463257
387,5,1.3399999141693115,167.8050000667572,0,0.08999991416931152,1.2400000095367432,170.47499990463257
388,3,1.2050001621246338,167.8199999332428,0,0.8599998950958252,0.7950000762939453,170.6800000667572
389,1,1.2799999713897705,166.6100001335144,0.004999876022338867,0.02500009536743164,0.3250000476837158,168.24500012397766
390,0,1.2650001049041748,167.55999994277954,0,0,0,168.82500004768372
391,1,1.1949999332427979,167.8949999809265,0.005000114440917969,0.49000000953674316,0.3450000286102295,169.9300000667572
392,0,1.1649999618530273,168.20499992370605,0,0,0,169.36999988555908
393,0,1.3899998664855957,170.30999994277954,0,0,0,171.69999980926514
394,1,1.2250001430511475,167.24000000953674,0.004999876022338867,0.4249999523162842,0.32000017166137695,169.2150001525879
395,3,1.255000114440918,167.1050000190735,0,0.06999993324279785,0.7549998760223389,169.18499994277954
396,1,1.2200000286102295,167.24500012397766,0,0.034999847412109375,0.315000057220459,168.81500005722046
397,1,1.2000000476837158,166.93499994277954,0.004999876022338867,0.020000219345092773,0.3449997901916504,168.50499987602234
398,0,1.244999885559082,167.08000016212463,0,0,0,168.32500004768372
399,5,1.3949999809265137,167.97000002861023,0.004999876022338867,0.08999991416931152,1.2400000095367432,170.69999980926514
400,5,1.2200000286102295,167.7699999809265,0,1.0399999618530273,1.25,171.27999997138977
401,0,1.315000057220459,168.84999990463257,0,0,0,170.16499996185303
402,3,1.2200000286102295,167.52999997138977,0,0.9100000858306885,0.7849998474121094,170.4449999332428
403,2,1.320000171661377,166.57499980926514,0,0.040000200271606445,0.5399999618530273,168.47500014305115
404,2,1.25,167.6599998474121,0,0.7899999618530273,0.5900001525878906,170.28999996185303
405,2,1.304999828338623,167.9850001335144,0,0.04499983787536621,0.5550000667572021,169.8899998664856
406,4,1.2149999141693115,166.97500014305115,0,0.9599997997283936,1.0099999904632568,170.1599998474121
407,6,1.3350000381469727,167.18500018119812,0,0.09999990463256836,1.4200000762939453,170.0400002002716
408,0,1.2149999141693115,166.50499987602234,0,0,0,167.71999979019165
409,2,1.2049999237060547,167.24500012397766,0,0.7749998569488525,0.5450000762939453,169.7699999809265
410,4,1.190000057220459,168.06499981880188,0,0.06500005722045898,1,170.3199999332428
411,1,1.184999942779541,166.78999996185303,0,0.4549999237060547,0.32000017166137695,168.75
412,4,1.2849998474121094,167.8600001335144,0,0.19499993324279785,1.0699999332427979,170.4099998474121
413,2,1.2049999237060547,167.4100000858307,0.004999876022338867,0.02500009536743164,0.554999828338623,169.19999980926514
414,6,1.1599998474121094,167.56000018119812,0,0.125,1.4549999237060547,170.29999995231628
415,1,1.3249998092651367,167.6600000858307,0,0.02500009536743164,0.3149998188018799,169.32499980926514
416,3,1.2050001621246338,166.92499995231628,0,0.934999942779541,0.8350000381469727,169.90000009536743
417,0,1.3299999237060547,169.38499999046326,0,0,0,170.7149999141693
418,0,1.1949999332427979,169.33500003814697,0,0,0,170.52999997138977
419,0,1.2899999618530273,166.7350001335144,0.004999876022338867,0,0,168.02999997138977
420,0,1.309999942779541,171.33000016212463,0,0,0,172.64000010490417
421,0,1.315000057220459,168.95000004768372,0,0,0,170.26500010490417
422,7,1.2049999237060547,167.43499994277954,0,1.0400002002716064,1.8499999046325684,171.52999997138977
423,1,1.315000057220459,168.19999980926514,0,0.02500009536743164,0.37000012397766113,169.9100000858307
424,4,1.2699999809265137,167.28999996185303,0,0.8600001335144043,1,170.42000007629395
425,4,1.3000001907348633,167.00499987602234,0,0.07500004768371582,0.9849998950958252,169.36500000953674
426,1,1.195000171661377,167.9099998474121,0,0.434999942779541,0.35500001907348633,169.8949999809265
427,0,1.2799999713897705,168.00999999046326,0,0,0,169.28999996185303
428,3,1.3050000667572021,167.1800000667572,0,0.14499998092651367,0.7799999713897705,169.4100000858307
429,4,1.179999828338623,167.6449999809265,0,0.07500004768371582,1,169.89999985694885
430,3,1.1650002002716064,166.7299997806549,0,0.9150002002716064,0.804999828338623,169.61500000953674
431,4,1.2999999523162842,167.23499989509583,0,0.21000003814697266,1.1100001335144043,169.8550000190735
432,0,1.2400000095367432,167.26500010490417,0,0,0,168.50500011444092
433,0,1.2650001049041748,167.45499992370605,0,0,0,168.72000002861023
434,3,1.2250001430511475,168.0199999809265,0,0.875,0.7999999523162842,170.92000007629395
435,0,1.2099997997283936,168.06500005722046,0,0,0,169.27499985694885
436,0,1.309999942779541,167.4649999141693,0,0,0,168.77499985694885
437,4,1.25,168.81500005722046,0,0.9249999523162842,1.0449998378753662,172.0349998474121
438,0,1.3349997997283936,169.70500016212463,0,0,0,171.03999996185303
439,0,1.244999885559082,169.2850000858307,0,0,0,170.52999997138977
440,2,1.2400000095367432,169.3400001525879,0.004999876022338867,0.7599999904632568,0.559999942779541,171.90499997138977
441,0,1.1999998092651367,170.5400002002716,0,0,0,171.74000000953674
442,4,1.2100000381469727,168.02999997138977,0,0.06999993324279785,1.0250000953674316,170.33500003814697
443,1,1.3400001525878906,167.59499979019165,0,0.019999980926513672,0.375,169.32999992370605
444,1,1.255000114440918,167.34500002861023,0,0.4249999523162842,0.31999993324279785,169.34500002861023
445,0,1.2200000286102295,167.39999985694885,0,0,0,168.61999988555908
446,1,1.2400000095367432,167.9650001525879,0,0.07999992370605469,0.35500001907348633,169.64000010490417
447,1,1.2599999904632568,170.375,0.004999876022338867,0.02500009536743164,0.33500003814697266,172
448,0,1.2200000286102295,168.125,0,0,0,169.34500002861023
449,2,1.25,167.12999987602234,0,0.05500006675720215,0.5499999523162842,168.98499989509583
450,3,1.3849999904632568,167.4150002002716,0,0.08499979972839355,0.7850000858306885,169.67000007629395
451,5,1.2100000381469727,167.125,0,0.9950001239776611,1.2099997997283936,170.53999996185303
452,2,1.2450001239776611,167.0149998664856,0,0.039999961853027344,0.5950000286102295,168.8949999809265
453,3,1.2150001525878906,167.23499989509583,0,0.05500006675720215,0.75,169.25500011444092
454,2,1.2249999046325684,168.5350000858307,0,0.03500008583068848,0.6149997711181641,170.4099998474121
455,13,1.2249999046325684,167.1800000667572,0,0.25,2.9649999141693115,171.61999988555908
456,5,1.2200000286102295,167.19500017166138,0,0.09499979019165039,1.2200000286102295,169.7300000190735
457,5,1.2100000381469727,168.24000000953674,0,0.12000012397766113,1.2299997806549072,170.79999995231628
458,5,1.2049999237060547,168.20500016212463,0.004999876022338867,0.08999991416931152,1.2400000095367432,170.74499988555908
459,4,1.4100000858306885,167.35999989509583,0,0.08500003814697266,1.0099999904632568,169.86500000953674
460,8,1.244999885559082,167.5350000858307,0,0.9649999141693115,2.0299999713897705,171.77499985694885
461,0,1.2599999904632568,168.19999980926514,0,0,0,169.4599997997284
462,0,1.2649998664855957,167.125,0,0,0,168.3899998664856
463,1,1.2249999046325684,166.9449999332428,0,0.039999961853027344,0.315000057220459,168.52499985694885
464,2,1.2650001049041748,168.00999999046326,0,0.04999995231628418,0.5750000476837158,169.90000009536743
465,6,1.25,166.3050000667572,0,0.10500001907348633,1.4249999523162842,169.08500003814697
466,6,1.2549998760223389,169.67000007629395,0,0.125,1.4500000476837158,172.5
467,10,1.2699999809265137,167.9850001335144,0,0.22499990463256836,2.325000047683716,171.8050000667572
468,0,1.2849998474121094,168.47000002861023,0,0,0,169.75499987602234
469,1,1.3299999237060547,168.6050000190735,0,0.029999971389770508,0.33500003814697266,170.29999995231628
470,5,1.2699999809265137,171.83500003814697,0,0.1099998950958252,1.2350001335144043,174.45000004768372
471,7,1.2100000381469727,170.80999994277954,0,1.2349998950958252,1.7450001239776611,175
472,1,1.2699999809265137,171.6800000667572,0,0.02499985694885254,0.3400001525878906,173.31500005722046
473,0,1.2149999141693115,169.8399999141693,0.005000114440917969,0,0,171.05999994277954
474,0,1.1750001907348633,174.29499983787537,0,0,0,175.47000002861023
475,0,1.2349998950958252,169.75500011444092,0,0,0,170.99000000953674
476,3,1.3450000286102295,170.52999997138977,0,1.4700000286102295,0.8549997806549072,174.19999980926514
477,4,1.2150001525878906,167.88499999046326,0,0.07499980926513672,1.0250000953674316,170.20000004768372
478,5,1.3500001430511475,166.8199999332428,0,0.08500003814697266,1.2699999809265137,169.52500009536743
479,3,1.2100000381469727,166.625,0,0.8799998760223389,0.7850000858306885,169.5
480,1,1.2849998474121094,167.97000002861023,0,0.02500009536743164,0.3250000476837158,169.6050000190735
481,0,1.190000057220459,169.06499981880188,0,0,0,170.25499987602234
482,1,1.3300001621246338,166.80999994277954,0,0.440000057220459,0.3450000286102295,168.92500019073486
483,3,1.1749999523162842,167.09500002861023,0,0.1549999713897705,0.7699999809265137,169.1949999332428
484,0,1.2000000476837158,166.6949999332428,0,0,0,167.8949999809265
485,0,1.2300000190734863,166.69000005722046,0,0,0,167.92000007629395
486,0,1.2150001525878906,168.04999995231628,0.004999876022338867,0,0,169.2699999809265
487,0,1.375,166.95000004768372,0,0,0,168.32500004768372
488,0,1.2300000190734863,167.09999990463257,0,0,0,168.32999992370605
489,3,1.1949999332427979,167.08000016212463,0,0.9600000381469727,0.809999942779541,170.04500007629395
490,2,1.2349998950958252,166.66499996185303,0,0.05500006675720215,0.5750000476837158,168.52999997138977
491,1,1.2000000476837158,167.9800000190735,0,0.4700000286102295,0.3399999141693115,169.99000000953674
492,5,1.25,167.00499987602234,0,0.2200000286102295,1.2049999237060547,169.67999982833862
493,4,1.2300000190734863,166.84999990463257,0,0.12999987602233887,0.9850001335144043,169.1949999332428
494,6,1.2049999237060547,168.0900001525879,0,1.0299999713897705,1.5099999904632568,171.83500003814697
495,5,1.3450000286102295,166.625,0.005000114440917969,0.08999991416931152,1.184999942779541,169.25
496,4,1.2400000095367432,167.97000002861023,0,0.875,1.0449998378753662,171.12999987602234
497,6,1.304999828338623,167.81000018119812,0,0.125,1.4600000381469727,170.70000004768372
498,6,1.1899998188018799,166.69500017166138,0,0.994999885559082,1.440000057220459,170.3199999332428
499,3,1.3350000381469727,168.00499987602234,0.005000114440917969,0.04999995231628418,0.8350000381469727,170.2300000190735
500,1,1.1800000667572021,167.23499989509583,0,0.440000057220459,0.3399999141693115,169.1949999332428
501,4,1.2000000476837158,170.6600000858307,0,0.21000003814697266,1.0149998664855957,173.08500003814697
502,5,1.2650001049041748,167.92499995231628,0.004999876022338867,0.09000015258789062,1.2049999237060547,170.49000000953674
503,3,1.2100000381469727,166.8399999141693,0,0.8400001525878906,0.7599999904632568,169.65000009536743
504,0,1.2900002002716064,167.0699999332428,0,0,0,168.3600001335144
505,5,1.2450001239776611,166.86999988555908,0,1.0099999904632568,1.2400000095367432,170.36500000953674
506,4,1.2649998664855957,166.81000018119812,0,0.08999991416931152,0.9849998950958252,169.14999985694885
507,4,1.2100000381469727,168.3400001525879,0,0.9449999332427979,1.0199999809265137,171.51500010490417
508,4,1.309999942779541,167.88000011444092,0,0.08499979972839355,1.0099999904632568,170.2849998474121
509,4,1.25,166.44500017166138,0,0.8499999046325684,0.9849998950958252,169.52999997138977
510,3,1.2750000953674316,168.10999989509583,0,0.06500005722045898,0.7799999713897705,170.2300000190735
511,3,1.2149999141693115,166.85000014305115,0,0.8149998188018799,0.75,169.62999987602234
512,0,1.2899999618530273,167.11999988555908,0,0,0,168.4099998474121
513,5,1.2049999237060547,168.0200002193451,0,0.9699997901916504,1.2300000190734863,171.42499995231628
514,0,1.3000001907348633,167.7849998474121,0,0,0,169.08500003814697
515,2,1.2300000190734863,167.09500002861023,0,0.9000000953674316,0.5949997901916504,169.8199999332428
516,4,1.309999942779541,167.29999995231628,0.005000114440917969,0.09500002861022949,0.9900000095367432,169.70000004768372
517,2,1.2100000381469727,167.1449999809265,0,0.820000171661377,0.559999942779541,169.7350001335144
518,9,1.2650001049041748,168.32999992370605,0,0.17499995231628418,2.190000057220459,171.96000003814697
519,3,1.2400000095367432,166.57500004768372,0,0.8199999332427979,0.7650001049041748,169.40000009536743
520,1,1.3250000476837158,167.63499999046326,0,0.03500008583068848,0.375,169.37000012397766
521,2,1.2249999046325684,167.3550000190735,0,0.7999999523162842,0.5600001811981201,169.94000005722046
522,1,1.244999885559082,167.07999992370605,0,0.029999971389770508,0.3100001811981201,168.66499996185303
523,2,1.25,168.22499990463257,0,0.8199999332427979,0.5600001811981201,170.8550000190735
524,0,1.3399999141693115,167.59500002861023,0,0,0,168.93499994277954
525,1,1.309999942779541,167.49000000953674,0,0.434999942779541,0.35500001907348633,169.5899999141693
526,1,1.2650001049041748,167.3050000667572,0,0.06999993324279785,0.3250000476837158,168.9650001525879
527,2,1.2250001430511475,167.36999988555908,0,0.03500008583068848,0.5299999713897705,169.1600000858307
528,6,1.3799998760223389,170.79500007629395,0,0.14499998092651367,1.5199999809265137,173.8399999141693
529,3,1.2649998664855957,168.1800000667572,0,0.8900001049041748,0.809999942779541,171.1449999809265
530,1,1.3250000476837158,167.1600000858307,0,0.019999980926513672,0.2999999523162842,168.8050000667572
531,0,1.2049999237060547,167.1600000858307,0,0,0,168.36500000953674
