frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
342,0,1.1749999821186066,99.77500000596046,0,0,0,100.94999998807907
343,0,1.1700000166893005,85.8299999833107,0.004999995231628418,0,0,87.00499999523163
344,0,1.175000011920929,86.28499999642372,0,0,0,87.46000000834465
345,0,1.175000011920929,97.69999998807907,0,0,0,98.875
346,0,1.1850000023841858,96.69999998807907,0,0,0,97.88499999046326
347,0,1.175000011920929,86.47499999403954,0,0,0,87.65000000596046
348,0,1.1699999868869781,94.4050000011921,0,0,0,95.57499998807907
349,2,1.1949999928474426,86.5949999988079,0,1.1349999904632568,0.5750000178813934,89.5
350,1,1.1599999964237213,90.88500002026558,0,0.025000005960464478,0.2749999761581421,92.3449999988079
351,0,1.1850000023841858,85.99499997496605,0.005000025033950806,0,0,87.18500000238419
352,5,1.1749999821186066,86.88000002503395,0,1.2599999904632568,0.9600000083446503,90.27500000596046
353,0,1.3199999928474426,92.35499998927116,0,0,0,93.6749999821186
354,7,1.1649999916553497,85.47499999403954,0,1.25,1.2600000202655792,89.15000000596046
355,2,1.2999999821186066,92.21000000834465,0,0.034999996423721313,0.4950000047683716,94.03999999165535
356,4,1.1649999916553497,97.16499999165535,0,0.9300000071525574,0.7599999904632568,100.01999998092651
357,2,1.3400000035762787,93.18500000238419,0,0.030000001192092896,0.45500001311302185,95.01000002026558
358,5,1.1700000166893005,87.49500000476837,0,1.1099999845027924,0.9099999964237213,90.68500000238419
359,2,1.3149999976158142,88.41499999165535,0,0.034999996423721313,0.625,90.38999998569489
360,3,1.1699999868869781,91.21500000357628,0,0.945000022649765,0.6099999845027924,93.93999999761581
361,4,1.3250000178813934,86.3299999833107,0,0.06499999761581421,0.8150000274181366,88.53500002622604
362,4,1.1749999821186066,86.41000002622604,0,0.06000000238418579,0.7649999856948853,88.40999999642372
363,5,1.175000011920929,93.06499999761581,0,0.08000001311302185,0.9399999976158142,95.26000002026558
364,4,1.1850000023841858,95.2199999988079,0,0.06499999761581421,0.7749999761581421,97.24499997496605
365,5,1.3699999749660492,86.81000000238419,0,0.07500001788139343,0.9350000023841858,89.18999999761581
366,0,1.1699999868869781,86.38000002503395,0,0,0,87.55000001192093
367,0,1.1699999868869781,98.31499999761581,0,0,0,99.48499998450279
368,4,1.1699999868869781,85.52000001072884,0,1.2349999845027924,0.8550000190734863,88.7800000011921
369,0,1.179999977350235,94.22500002384186,0,0,0,95.4050000011921
370,0,1.320000022649765,93.77999997138977,0,0,0,95.09999999403954
371,0,1.1700000166893005,89.76499998569489,0.004999995231628418,0,0,90.93999999761581
372,1,1.1699999868869781,103.88500002026558,0,0.41499999165534973,0.2750000059604645,105.74500000476837
373,0,1.195000022649765,85.89999997615814,0,0,0,87.0949999988079
374,2,1.1649999916553497,89.72499999403954,0,0.14500001072883606,0.4300000071525574,91.46500000357628
375,0,1.1899999976158142,106.43000000715256,0,0,0,107.62000000476837
376,0,1.1899999976158142,94.28499999642372,0,0,0,95.47499999403954
377,0,1.1599999964237213,99.49500000476837,0,0,0,100.6550000011921
378,0,1.4000000059604645,85.74499997496605,0,0,0,87.14499998092651
379,0,1.1700000166893005,115.26499998569489,0,0,0,116.43500000238419
380,0,1.179999977350235,92.4200000166893,0,0,0,93.59999999403954
381,0,1.175000011920929,85.43500000238419,0,0,0,86.61000001430511
382,0,1.1850000023841858,87.16999998688698,0.005000025033950806,0,0,88.36000001430511
383,2,1.1749999821186066,98.4050000011921,0,1.0099999904632568,0.5200000107288361,101.10999998450279
384,1,1.1649999916553497,85.46000000834465,0.004999995231628418,0.4000000059604645,0.28999999165534973,87.31999999284744
385,3,1.155000001192093,90.4699999988079,0,0.19500002264976501,0.6349999904632568,92.45500001311302
386,1,1.2049999833106995,106.61500000953674,0,0.41499999165534973,0.2849999964237213,108.51999998092651
387,5,1.1800000071525574,88.27000001072884,0,0.29999998211860657,0.9700000286102295,90.72000002861023
388,3,1.179999977350235,89.69500002264977,0,1.1149999797344208,0.6700000166893005,92.65999999642372
389,1,1.3050000071525574,97.03499999642372,0,0.025000005960464478,0.2750000059604645,98.64000001549721
390,0,1.1949999928474426,85.50499999523163,0,0,0,86.69999998807907
391,1,1.1700000166893005,86.04499998688698,0,0.4099999964237213,0.3149999976158142,87.93999999761581
392,0,1.1650000214576721,92.6550000011921,0,0,0,93.82000002264977
393,0,1.395000010728836,86.2800000011921,0,0,0,87.67500001192093
394,1,1.1800000071525574,85.91999998688698,0,0.45500001311302185,0.29999998211860657,87.85499998927116
395,3,1.1699999868869781,85.41500002145767,0,0.04999998211860657,0.5900000035762787,87.22499999403954
396,0,1.2150000035762787,88.88999998569489,0,0,0,90.10499998927116
397,1,1.1649999916553497,93.5949999988079,0,0.025000005960464478,0.2750000059604645,95.06000000238419
398,0,1.2100000083446503,99.9549999833107,0,0,0,101.16499999165535
399,5,1.4000000059604645,91.77500000596046,0,0.125,1.3700000047683716,94.6700000166893
400,5,1.1699999868869781,89.08000001311302,0,0.9699999988079071,0.9699999988079071,92.18999999761581
401,0,1.2699999809265137,94.98000001907349,0,0,0,96.25
402,3,1.155000001192093,85.97999998927116,0,1.0799999833106995,0.6500000059604645,88.86499997973442
403,2,1.3149999976158142,85.49000000953674,0,0.034999996423721313,0.44999998807907104,87.28999999165535
404,2,1.1699999868869781,86.27500000596046,0,1.074999988079071,0.4950000047683716,89.01499998569489
405,2,1.2849999964237213,89.94499999284744,0,0.0350000262260437,0.44999998807907104,91.71500000357628
406,4,1.1749999821186066,87.81499999761581,0,1.225000023841858,0.9899999797344208,91.2049999833107
407,6,1.280000001192093,89.11500000953674,0,0.08499997854232788,1.0999999940395355,91.5799999833107
408,0,1.1649999916553497,88.65999999642372,0,0,0,89.82499998807907
409,2,1.2050000131130219,95.09999999403954,0,0.8499999940395355,0.6300000250339508,97.78500002622604
410,4,1.4350000023841858,102.24500000476837,0,0.0949999988079071,1.155000001192093,104.93000000715256
411,1,1.2050000131130219,88.27500000596046,0.004999995231628418,0.675000011920929,0.42499998211860657,90.58500000834465
412,4,1.179999977350235,86.52500000596046,0,0.24500000476837158,0.7700000107288361,88.7199999988079
413,2,1.3149999976158142,85.69999998807907,0,0.030000001192092896,0.4449999928474426,87.48999997973442
414,6,1.149999976158142,85.43000000715256,0,1.2249999940395355,1.145000010728836,88.94999998807907
415,1,1.300000011920929,86.66999998688698,0,0.025000005960464478,0.30000001192092896,88.2950000166893
416,2,1.1800000071525574,90.63999998569489,0,1.0250000059604645,0.49000000953674316,93.33500000834465
417,0,1.300000011920929,101.50999999046326,0,0,0,102.81000000238419
418,0,1.1850000023841858,85.49500000476837,0,0,0,86.68000000715256
419,0,1.1800000071525574,88.4050000011921,0,0,0,89.58500000834465
420,0,1.1949999928474426,86.58500000834465,0.004999995231628418,0,0,87.78499999642372
421,0,1.4099999964237213,93.06499999761581,0,0,0,94.47499999403954
422,7,1.1699999868869781,88.56000000238419,0,1.300000011920929,1.2949999868869781,92.32499998807907
423,1,1.280000001192093,89.51499998569489,0,0.02000001072883606,0.28999999165534973,91.10499998927116
424,4,1.199999988079071,87.2000000178814,0,1.354999989271164,0.8799999952316284,90.63499999046326
425,4,1.3100000023841858,93.0750000178814,0,0.06999999284744263,0.8050000071525574,95.26000002026558
426,1,1.2150000035762787,86.7800000011921,0,0.4050000011920929,0.28999999165534973,88.68999999761581
427,0,1.175000011920929,88.55499997735023,0,0,0,89.72999998927116
428,3,1.1949999928474426,94.9050000011921,0,0.24500000476837158,0.8849999904632568,97.22999998927116
429,4,1.1649999916553497,87.59999999403954,0,0.05500000715255737,0.824999988079071,89.64499998092651
430,3,1.3100000023841858,88.68999999761581,0,0.04499998688697815,0.625,90.66999998688698
431,4,1.1599999964237213,89.5300000011921,0,1.074999988079071,0.8449999988079071,92.60999998450279
432,0,1.2750000059604645,94.35499998927116,0.004999995231628418,0,0,95.63499999046326
433,0,1.175000011920929,87.94999998807907,0,0,0,89.125
434,4,1.199999988079071,91.28499999642372,0.004999995231628418,0.9950000047683716,0.8300000131130219,94.31499999761581
435,0,1.3149999976158142,89.5300000011921,0,0,0,90.8449999988079
436,0,1.1700000166893005,89.2049999833107,0,0,0,90.375
437,4,1.179999977350235,86.1700000166893,0,1.1699999868869781,0.9000000059604645,89.41999998688698
438,0,1.2999999821186066,94.10000002384186,0,0,0,95.40000000596046
439,0,1.1700000166893005,97.00999999046326,0,0,0,98.18000000715256
440,3,1.1800000071525574,91.00499999523163,0,1.1800000071525574,0.6299999952316284,93.99500000476837
441,0,1.2899999916553497,86.0450000166893,0,0,0,87.33500000834465
442,4,1.1800000071525574,90.30499997735023,0,1.030000001192093,1.1200000047683716,93.63499999046326
443,1,1.3050000071525574,89.38499999046326,0,0.025000005960464478,0.3400000035762787,91.05500000715256
444,1,1.1699999868869781,90.38000002503395,0,0.4099999964237213,0.2800000011920929,92.24000000953674
445,0,1.1899999976158142,94.1550000011921,0,0,0,95.3449999988079
446,1,1.1749999821186066,92.50500002503395,0,0.08499997854232788,0.2900000214576721,94.05500000715256
447,1,1.3799999952316284,87.16999998688698,0,0.025000005960464478,0.2800000011920929,88.85499998927116
448,0,1.1699999868869781,99.40999999642372,0,0,0,100.5799999833107
449,2,1.1949999928474426,94.60499998927116,0,1.0100000202655792,0.8799999952316284,97.68999999761581
450,3,1.3050000071525574,85.57499998807907,0,0.050000011920928955,0.6599999964237213,87.59000000357628
451,5,1.1800000071525574,92.39500001072884,0.004999995231628418,0.9350000023841858,0.9799999892711639,95.49500000476837
452,3,1.300000011920929,85.86500000953674,0.004999995231628418,0.04499998688697815,0.6100000143051147,87.8250000178814
453,3,1.1850000023841858,89.28499999642372,0.004999995231628418,1.0900000035762787,0.6450000107288361,92.21000000834465
454,2,1.3600000143051147,94.1749999821186,0.005000025033950806,0.034999996423721313,0.5,96.0750000178814
455,13,1.1699999868869781,98.15000000596046,0,1.5100000202655792,2.3649999797344208,103.19499999284744
456,5,1.2900000214576721,86.77499997615814,0,0.08000001311302185,0.9199999868869781,89.06499999761581
457,5,1.1850000023841858,85.87999999523163,0.004999995231628418,1.1850000023841858,0.9449999928474426,89.19999998807907
458,5,1.3050000071525574,86.43500000238419,0,0.09999999403953552,0.9449999928474426,88.78499999642372
459,4,1.199999988079071,86.19499999284744,0,1.0850000083446503,0.8149999976158142,89.29499998688698
460,8,1.3100000023841858,97.09999999403954,0,0.12000000476837158,1.3899999856948853,99.91999998688698
461,0,1.2050000131130219,88.08500000834465,0,0,0,89.29000002145767
462,0,1.1899999976158142,89.43000000715256,0.004999995231628418,0,0,90.625
463,1,1.1699999868869781,88.52500000596046,0,0.4399999976158142,0.2750000059604645,90.40999999642372
464,2,1.375,103.12999999523163,0,0.15000000596046448,0.45499998331069946,105.10999998450279
465,6,1.1749999821186066,93.93500000238419,0,0.09000000357627869,1.1850000023841858,96.38499999046326
466,6,1.1649999916553497,94.01999998092651,0.005000025033950806,0.08499997854232788,1.145000010728836,96.41999998688698
467,10,1.1850000023841858,93.40000000596046,0,0.16499999165534973,1.75,96.5
468,0,1.1800000071525574,85.80500000715256,0,0,0,86.98500001430511
469,1,1.175000011920929,101.02000001072884,0,0.030000001192092896,0.38499999046325684,102.61000001430511
470,5,1.5049999952316284,89.7950000166893,0,0.07499998807907104,0.9399999976158142,92.31499999761581
471,7,1.1699999868869781,95.07000002264977,0.004999995231628418,1.1649999916553497,1.925000011920929,99.33500000834465
472,1,1.304999977350235,91.96000000834465,0.004999995231628418,0.02000001072883606,0.2849999964237213,93.57499998807907
473,0,1.1649999916553497,90.75499999523163,0,0,0,91.91999998688698
474,0,1.1800000071525574,86.47499999403954,0,0,0,87.6550000011921
475,0,1.1699999868869781,92.7800000011921,0,0,0,93.94999998807907
476,3,1.3799999952316284,86.47499999403954,0.004999995231628418,2.2950000166893005,0.9650000035762787,91.12000000476837
477,5,1.1699999868869781,96.68500000238419,0,0.07499998807907104,0.9500000178813934,98.87999999523163
478,5,1.175000011920929,85.36499997973442,0,0.08000001311302185,0.9000000059604645,87.52000001072884
479,4,1.1850000023841858,85.5949999988079,0.004999995231628418,0.06000000238418579,0.7550000250339508,87.60000002384186
480,1,1.1749999821186066,92.2199999988079,0,0.02000001072883606,0.28999999165534973,93.7049999833107
481,0,1.1699999868869781,94.35500001907349,0,0,0,95.52500000596046
482,1,1.4350000023841858,90.16999998688698,0,0.025000005960464478,0.2849999964237213,91.91499999165535
483,3,1.175000011920929,92.15000000596046,0.004999995231628418,0.9899999797344208,0.6100000143051147,94.93000000715256
484,0,1.2950000166893005,93.90499997138977,0,0,0,95.19999998807907
485,0,1.1800000071525574,86.5,0,0,0,87.68000000715256
486,0,1.1800000071525574,86.40000000596046,0,0,0,87.58000001311302
487,0,1.1949999928474426,87.13499999046326,0.004999995231628418,0,0,88.33499997854233
488,0,1.3849999904632568,85.35999998450279,0.005000025033950806,0,0,86.75
489,3,1.1749999821186066,92.44500002264977,0,0.8849999904632568,0.6449999809265137,95.14999997615814
490,2,1.1649999916553497,85.85500001907349,0,0.034999996423721313,0.4399999976158142,87.49500000476837
491,1,1.2000000178813934,92.47499999403954,0,0.02000001072883606,0.29499998688697815,93.99000000953674
492,5,1.1700000166893005,96.51499998569489,0,0.08000001311302185,1.2449999749660492,99.00999999046326
493,4,1.1700000166893005,88.77000001072884,0,0.0599999725818634,0.8100000023841858,90.81000000238419
494,6,1.3900000154972076,103.875,0,0.09999999403953552,1.1399999856948853,106.50499999523163
495,5,1.1649999916553497,103.59000000357628,0,1,1.0550000071525574,106.81000000238419
496,4,1.2949999868869781,92.49000000953674,0,0.06000000238418579,0.8100000023841858,94.6550000011921
497,6,1.1850000023841858,90.48500001430511,0,1.1349999904632568,1.1500000059604645,93.95500001311302
498,6,1.3149999976158142,97.875,0,0.14500001072883606,1.6399999856948853,100.97499999403954
499,3,1.1749999821186066,95.90000000596046,0,0.9650000035762787,0.9000000059604645,98.93999999761581
500,1,1.1800000071525574,86.24499997496605,0,0.02000001072883606,0.2800000011920929,87.72499999403954
501,4,1.175000011920929,91.75,0.004999995231628418,0.06499999761581421,0.7800000011920929,93.77500000596046
502,5,1.4399999976158142,95.52500000596046,0,0.07500001788139343,1.0149999856948853,98.05500000715256
503,3,1.2050000131130219,96.35499998927116,0,0.7849999964237213,0.6550000011920929,99
504,0,1.2599999904632568,128.03499999642372,0,0,0,129.29499998688698
505,5,1.25,109.63999998569489,0.005000025033950806,0.12999999523162842,1.4650000035762787,112.49000000953674
506,4,1.2300000190734863,91.00499999523163,0,0.06499999761581421,0.8149999976158142,93.11500000953674
507,4,1.175000011920929,90.64499998092651,0,0.06000000238418579,0.8350000083446503,92.71500000357628
508,4,1.4200000166893005,89.98499998450279,0,0.06000000238418579,0.8400000035762787,92.30500000715256
509,4,1.1649999916553497,90.18000000715256,0,1.0349999964237213,0.8300000131130219,93.21000000834465
510,3,1.3050000071525574,90.66499999165535,0,0.05500000715255737,0.6550000011920929,92.68000000715256
511,3,1.219999998807907,88.89500001072884,0,0.6699999868869781,0.6350000202655792,91.4200000166893
512,0,1.2050000131130219,88.7049999833107,0,0,0,89.90999999642372
513,5,1.2099999785423279,93.55000001192093,0,0.07999998331069946,1.0100000202655792,95.84999999403954
514,0,1.3849999904632568,93.87000000476837,0,0,0,95.25499999523163
515,2,1.1700000166893005,87.46500000357628,0.004999995231628418,0.7849999964237213,0.4699999988079071,89.89500001072884
516,4,1.179999977350235,86.76500001549721,0,0.06999999284744263,0.7849999964237213,88.7999999821186
517,2,1.1899999976158142,89.68000000715256,0.004999995231628418,0.034999996423721313,0.4300000071525574,91.34000000357628
518,9,1.1800000071525574,86.87000000476837,0,0.17999997735023499,1.7900000214576721,90.02000001072884
519,3,1.1699999868869781,91.22500002384186,0,0.04499998688697815,0.6150000095367432,93.05500000715256
520,1,1.4600000083446503,92.43000000715256,0.009999990463256836,0.02000001072883606,0.2800000011920929,94.2000000178814
521,2,1.1800000071525574,86.56499999761581,0,0.6949999928474426,0.46000000834465027,88.90000000596046
522,1,1.1899999976158142,92.76000002026558,0,0.019999980926513672,0.3100000023841858,94.2800000011921
523,2,1.175000011920929,85.85999998450279,0,0.034999996423721313,0.5,87.56999999284744
524,0,1.1949999928474426,86.0949999988079,0,0,0,87.28999999165535
525,1,1.1749999821186066,100.5,0,0.02000001072883606,0.2849999964237213,101.97999998927116
526,1,1.199999988079071,86.53999999165535,0,0.025000005960464478,0.2800000011920929,88.04499998688698
527,2,1.1800000071525574,86.84999999403954,0.004999995231628418,0.034999996423721313,0.48500001430511475,88.55500000715256
528,6,1.405000001192093,85.82000002264977,0,0.09999999403953552,1.1200000047683716,88.44500002264977
529,4,1.1650000214576721,86.5300000011921,0,1.0299999713897705,1.1500000059604645,89.875
530,1,1.175000011920929,87.12999999523163,0,0.02000001072883606,0.29499998688697815,88.62000000476837
531,0,1.179999977350235,89.58500000834465,0.004999995231628418,0,0,90.76999998092651
