frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
343,0,1.4449999928474426,15.33500000834465,0,0,0,16.780000001192093
344,0,1.445000022649765,18.759999990463257,0.004999995231628418,0,0,20.21000000834465
345,0,1.375,14.409999996423721,0,0,0,15.784999996423721
346,0,1.2450000047683716,13.5,0,0,0,14.745000004768372
347,0,1.2349999845027924,15.0450000166893,0,0,0,16.280000001192093
348,0,1.2599999904632568,14.439999997615814,0,0,0,15.699999988079071
349,2,1.2150000035762787,15.799999982118607,0,0.14000001549720764,0.3649999797344208,17.519999980926514
350,2,1.3650000095367432,18.28999999165535,0.004999995231628418,0.7899999916553497,0.5600000023841858,21.009999990463257
351,0,1.2650000154972076,13.074999988079071,0,0,0,14.340000003576279
352,5,1.2750000059604645,11.340000003576279,0,0.22499999403953552,0.550000011920929,13.390000015497208
353,1,1.425000011920929,18.309999972581863,0.005000025033950806,0.04999998211860657,0.19499999284744263,19.984999984502792
354,7,1.2849999964237213,17.060000002384186,0.005000025033950806,0.3649999797344208,0.6200000047683716,19.33500000834465
355,2,1.2450000047683716,14.319999992847443,0,0.09999999403953552,0.2750000059604645,15.939999997615814
356,6,1.4000000059604645,17.905000001192093,0.004999995231628418,0.32999998331069946,0.5550000071525574,20.194999992847443
357,3,1.395000010728836,19.520000010728836,0,0.08499997854232788,0.445000022649765,21.445000022649765
358,6,1.4099999964237213,14.209999978542328,0,0.17000001668930054,0.5799999833106995,16.36999997496605
359,2,1.270000010728836,16.144999980926514,0,0.04500001668930054,0.32499998807907104,17.78499999642372
360,3,1.6650000214576721,16.439999997615814,0,0.04999998211860657,0.33500000834465027,18.490000009536743
361,4,1.3899999856948853,20.575000017881393,0,0.8350000083446503,0.429999977350235,23.229999989271164
362,5,1.3299999833106995,14.200000017881393,0.004999995231628418,0.2150000035762787,0.4399999976158142,16.189999997615814
363,5,1.3349999785423279,19.240000009536743,0,0.28999999165534973,0.570000022649765,21.435000002384186
364,5,1.4099999964237213,16.53499999642372,0,0.2849999964237213,0.5800000131130219,18.810000002384186
365,4,1.2750000059604645,17.684999972581863,0,0.3800000250339508,0.5499999821186066,19.889999985694885
366,0,1.425000011920929,16.689999997615814,0,0,0,18.115000009536743
367,0,1.2699999809265137,13.634999990463257,0,0,0,14.90499997138977
368,4,1.229999989271164,17,0,0.0949999988079071,0.4350000023841858,18.759999990463257
369,0,1.4150000214576721,17.069999992847443,0,0,0,18.485000014305115
370,0,1.2699999809265137,11.020000010728836,0,0,0,12.28999999165535
371,0,1.2400000095367432,11.319999992847443,0,0,0,12.560000002384186
372,1,1.2600000202655792,18.775000005960464,0.004999995231628418,0.030000001192092896,0.3199999928474426,20.390000015497208
373,0,1.4249999821186066,18.195000022649765,0,0,0,19.62000000476837
374,2,1.25,14.060000002384186,0.004999995231628418,0.04500001668930054,0.39499998092651367,15.754999995231628
375,0,1.5399999916553497,18.770000010728836,0,0,0,20.310000002384186
376,0,1.2750000059604645,12.53999999165535,0,0,0,13.814999997615814
377,0,1.2399999797344208,14.985000014305115,0,0,0,16.224999994039536
378,1,1.2249999940395355,11.634999990463257,0,0.02000001072883606,0.2849999964237213,13.16499999165535
379,0,1.4650000035762787,14.155000001192093,0,0,0,15.620000004768372
380,0,1.2750000059604645,20.099999994039536,0,0,0,21.375
381,0,1.2100000083446503,15.180000007152557,0,0,0,16.390000015497208
382,0,1.2099999785423279,12.015000015497208,0,0,0,13.224999994039536
383,2,1.25,15.629999995231628,0.005000025033950806,0.699999988079071,0.4050000011920929,17.990000009536743
384,1,1.405000001192093,14.305000007152557,0,0.054999977350234985,0.1900000274181366,15.955000013113022
385,2,1.25,16.905000001192093,0.004999995231628418,0.10999998450279236,0.36000001430511475,18.62999999523163
386,2,1.2949999868869781,17.00499999523163,0,0.09999999403953552,0.3500000238418579,18.75
387,4,1.3899999856948853,16.884999990463257,0,0.19500002264976501,0.4099999964237213,18.87999999523163
388,3,1.280000001192093,16.770000010728836,0,0.13999998569488525,0.38499999046325684,18.57499998807907
389,1,1.2450000047683716,16.53999999165535,0,0.06499999761581421,0.21000000834465027,18.060000002384186
390,0,1.2349999845027924,14.330000013113022,0,0,0,15.564999997615814
391,1,1.4149999916553497,12.975000023841858,0.004999995231628418,0.054999977350234985,0.2750000059604645,14.724999994039536
392,0,1.3149999976158142,16.28999999165535,0,0,0,17.604999989271164
393,0,1.219999998807907,13.965000003576279,0.004999995231628418,0,0,15.189999997615814
394,1,1.25,14.409999996423721,0,0.05500000715255737,0.22499999403953552,15.939999997615814
395,3,1.4399999976158142,15.36499997973442,0,0.1550000011920929,0.35500001907348633,17.314999997615814
396,1,1.3949999809265137,14.064999997615814,0,0.0350000262260437,0.20999997854232788,15.7049999833107
397,1,1.4099999964237213,17.540000021457672,0,0.030000001192092896,0.20499998331069946,19.185000002384186
398,0,1.4000000059604645,14.014999985694885,0,0,0,15.41499999165535
399,5,1.2999999821186066,18.030000001192093,0,0.8650000095367432,0.5900000035762787,20.78499999642372
400,4,1.4399999976158142,12.355000019073486,0,0.1899999976158142,0.3999999761581421,14.384999990463257
401,0,1.3650000095367432,13.884999990463257,0,0,0,15.25
402,3,1.2400000095367432,14.939999997615814,0,0.13499999046325684,0.4050000011920929,16.719999998807907
403,2,1.3799999952316284,15.475000023841858,0,0.10999998450279236,0.4099999964237213,17.375
404,2,1.3899999856948853,16.935000002384186,0,0.10500001907348633,0.3449999988079071,18.775000005960464
405,2,1.2650000154972076,17.03999999165535,0,0.10499998927116394,0.4050000011920929,18.814999997615814
406,4,1.4449999928474426,15.520000010728836,0,0.19499999284744263,0.33500000834465027,17.49500000476837
407,6,1.2549999952316284,11.849999994039536,0,0.15000000596046448,0.574999988079071,13.8299999833107
408,0,1.280000001192093,17.55000001192093,0,0,0,18.830000013113022
409,2,1.2450000047683716,14.155000001192093,0,0.034999996423721313,0.38999998569488525,15.824999988079071
410,4,1.4199999868869781,17.74500000476837,0,0.11500000953674316,0.5199999809265137,19.799999982118607
411,1,1.4149999916553497,15.875,0,0.025000005960464478,0.20499998331069946,17.519999980926514
412,3,1.4350000023841858,13.735000014305115,0,0.06999999284744263,0.3499999940395355,15.590000003576279
413,2,1.324999988079071,15.254999995231628,0.005000025033950806,0.03999999165534973,0.3050000071525574,16.930000007152557
414,7,1.3100000023841858,16.810000002384186,0,0.125,0.6049999892711639,18.849999994039536
415,1,1.425000011920929,11.745000004768372,0,0.030000001192092896,0.2449999749660492,13.444999992847443
416,3,1.4199999868869781,14.6700000166893,0,0.07999998331069946,0.39000001549720764,16.560000002384186
417,0,1.3900000154972076,15.555000007152557,0,0,0,16.945000022649765
418,0,1.2450000047683716,18.3299999833107,0,0,0,19.57499998807907
419,0,1.1949999928474426,14.525000005960464,0,0,0,15.719999998807907
420,0,1.2549999952316284,18.935000002384186,0,0,0,20.189999997615814
421,2,1.2249999940395355,14.699999988079071,0,0.7300000190734863,0.36500000953674316,17.020000010728836
422,6,1.4150000214576721,15.439999997615814,0,0.304999977350235,0.625,17.78499999642372
423,1,1.405000001192093,17.11499997973442,0,0.05500000715255737,0.25999999046325684,18.834999978542328
424,4,1.4350000023841858,13.899999976158142,0,0.21000000834465027,0.42000001668930054,15.965000003576279
425,4,1.3799999952316284,14.769999980926514,0,0.20500001311302185,0.4099999964237213,16.764999985694885
426,1,1.3849999904632568,16.7950000166893,0,0.06999999284744263,0.2199999988079071,18.469999998807907
427,0,1.2999999821186066,16.520000010728836,0,0,0,17.819999992847443
428,3,1.2899999916553497,13.509999990463257,0.004999995231628418,0.06499999761581421,0.42000001668930054,15.28999999165535
429,2,1.3100000023841858,12.724999994039536,0,0.06499999761581421,0.4399999976158142,14.53999999165535
430,2,1.4350000023841858,16.96500000357628,0,0.04499998688697815,0.35499998927116394,18.799999982118607
431,4,1.4349999725818634,14.405000001192093,0.005000025033950806,0.09999999403953552,0.4000000059604645,16.344999998807907
432,0,1.655000001192093,15.480000019073486,0,0,0,17.13500002026558
433,1,1.219999998807907,13.699999988079071,0,0.03999999165534973,0.3400000035762787,15.299999982118607
434,5,1.2400000095367432,16.83500000834465,0,0.125,0.5999999940395355,18.80000001192093
435,0,1.2849999964237213,15.71000000834465,0,0,0,16.99500000476837
436,0,1.2400000095367432,14.794999986886978,0,0,0,16.03499999642372
437,4,1.25,19.314999997615814,0,0.7900000214576721,0.4699999988079071,21.825000017881393
438,0,1.4150000214576721,13.519999980926514,0,0,0,14.935000002384186
439,0,1.2450000047683716,12.129999995231628,0,0,0,13.375
440,3,1.1949999928474426,10.610000014305115,0,0.12999999523162842,0.5600000023841858,12.495000004768372
441,0,1.3100000023841858,18.024999976158142,0,0,0,19.334999978542328
442,4,1.2100000083446503,14.530000001192093,0,0.17499998211860657,0.4300000071525574,16.344999998807907
443,1,1.344999998807907,15.894999980926514,0,0.050000011920928955,0.22499999403953552,17.514999985694885
444,1,1.2400000095367432,13.979999989271164,0,0.05500000715255737,0.2150000035762787,15.490000009536743
445,0,1.2450000047683716,15.319999992847443,0,0,0,16.564999997615814
446,1,1.2350000143051147,15.645000010728836,0,0.0949999988079071,0.23499998450279236,17.21000000834465
447,1,1.4000000059604645,17.28499999642372,0,0.06499999761581421,0.1899999976158142,18.939999997615814
448,0,1.4149999916553497,18.259999990463257,0.004999995231628418,0,0,19.679999977350235
449,2,1.2349999845027924,16.34000000357628,0,0.625,0.5300000011920929,18.729999989271164
450,3,1.3299999833106995,17.825000017881393,0,0.16999998688697815,0.4050000011920929,19.729999989271164
451,6,1.4350000023841858,16.5799999833107,0,0.33000001311302185,0.6349999904632568,18.979999989271164
452,2,1.3850000202655792,16.319999992847443,0,0.09999999403953552,0.36500000953674316,18.1700000166893
453,2,1.395000010728836,15.144999980926514,0,0.7650000154972076,0.4050000011920929,17.71000000834465
454,2,1.4000000059604645,11.63500002026558,0,0.0949999988079071,0.3100000023841858,13.440000027418137
455,13,1.445000022649765,14.3299999833107,0,0.6949999928474426,1.0800000131130219,17.55000001192093
456,5,1.280000001192093,13.910000026226044,0.004999995231628418,0.25999999046325684,0.5600000023841858,16.015000015497208
457,8,1.3050000071525574,16.7049999833107,0.004999995231628418,0.2549999952316284,0.7850000262260437,19.055000007152557
458,6,1.4199999868869781,18.224999994039536,0,0.12999999523162842,0.5800000131130219,20.354999989271164
459,6,1.4199999868869781,12.485000014305115,0,0.12999999523162842,0.5250000059604645,14.560000002384186
460,10,1.3800000250339508,20.48999997973442,0,1.3350000083446503,0.9300000071525574,24.13500002026558
461,0,1.3899999856948853,14.294999986886978,0,0,0,15.684999972581863
462,0,1.2150000035762787,18.65999999642372,0.004999995231628418,0,0,19.87999999523163
463,0,1.2150000035762787,14.125,0,0,0,15.340000003576279
464,2,1.3100000023841858,17.320000022649765,0,0.09999999403953552,0.3649999797344208,19.094999998807907
465,5,1.2549999952316284,15.91499999165535,0,0.22499999403953552,0.5400000214576721,17.935000002384186
466,7,1.4099999964237213,16.63000002503395,0,0.3649999797344208,0.6400000154972076,19.0450000166893
467,10,1.2699999809265137,15.840000003576279,0,0.5250000059604645,0.6649999916553497,18.299999982118607
468,1,1.2950000166893005,15.340000003576279,0,0.019999980926513672,0.17000001668930054,16.825000017881393
469,1,1.3600000143051147,18.334999978542328,0.004999995231628418,0.4150000214576721,0.19999998807907104,20.314999997615814
470,6,1.2849999964237213,17.360000014305115,0,0.3799999952316284,0.6200000047683716,19.645000010728836
471,8,1.2750000059604645,16.669999986886978,0,0.4050000011920929,0.6500000059604645,19
472,1,1.4099999964237213,14.230000019073486,0,0.054999977350234985,0.24000000953674316,15.935000002384186
473,0,1.324999988079071,13.719999998807907,0,0,0,15.044999986886978
474,0,1.2450000047683716,15.2049999833107,0,0,0,16.44999998807907
475,0,1.225000023841858,11.349999994039536,0,0,0,12.575000017881393
476,3,1.199999988079071,13.615000009536743,0,0.14500001072883606,0.554999977350235,15.514999985694885
477,5,1.5250000059604645,15.340000003576279,0,0.2849999964237213,0.574999988079071,17.724999994039536
478,5,1.3849999904632568,15.465000003576279,0,0.125,0.5600000023841858,17.53499999642372
479,3,1.2849999964237213,18.275000005960464,0,0.09999999403953552,0.4399999976158142,20.099999994039536
480,1,1.405000001192093,18.78999999165535,0,0.6700000166893005,0.22999998927116394,21.094999998807907
481,0,1.2900000214576721,16.509999990463257,0,0,0,17.80000001192093
482,1,1.2649999856948853,18.08500000834465,0,0.08500000834465027,0.27000001072883606,19.705000013113022
483,3,1.3499999940395355,16.84000000357628,0.004999995231628418,0.14500001072883606,0.3699999749660492,18.709999978542328
484,0,1.4099999964237213,15.474999994039536,0.004999995231628418,0,0,16.889999985694885
485,0,1.225000023841858,17.40999999642372,0,0,0,18.63500002026558
486,0,1.2599999904632568,11.490000009536743,0,0,0,12.75
487,0,1.199999988079071,14.770000010728836,0,0,0,15.969999998807907
488,0,1.2249999940395355,13.435000002384186,0,0,0,14.659999996423721
489,3,1.2050000131130219,16.969999998807907,0.004999995231628418,0.3149999976158142,0.5649999976158142,19.060000002384186
490,0,1.3849999904632568,12.875,0,0,0,14.259999990463257
491,1,1.3499999940395355,15.810000002384186,0.004999995231628418,0.05500000715255737,0.28999999165534973,17.509999990463257
492,5,1.4099999964237213,15.975000023841858,0,0.2549999952316284,0.5799999833106995,18.219999998807907
493,4,1.4199999868869781,17.759999990463257,0,0.20500001311302185,0.42500001192092896,19.810000002384186
494,6,1.4650000035762787,18.424999982118607,0,0.1550000011920929,0.6050000190734863,20.650000005960464
495,6,1.300000011920929,16.25,0.004999995231628418,0.1550000011920929,0.6649999916553497,18.375
496,4,1.4449999928474426,15.5,0,0.10499998927116394,0.445000022649765,17.49500000476837
497,6,1.5850000083446503,14.574999988079071,0,0.17000001668930054,0.5600000023841858,16.890000015497208
498,6,1.300000011920929,18.349999994039536,0.004999995231628418,0.2199999988079071,0.75,20.625
499,3,1.395000010728836,22.020000010728836,0,0.824999988079071,0.4300000071525574,24.6700000166893
500,0,1.2950000166893005,17.41499999165535,0.004999995231628418,0,0,18.71500000357628
501,4,1.2150000035762787,11.075000017881393,0,0.16999998688697815,0.6500000059604645,13.110000014305115
502,4,1.4300000071525574,16.12000000476837,0.004999995231628418,0.2150000035762787,0.39000001549720764,18.160000026226044
503,4,1.2849999964237213,17.765000015497208,0,0.19999998807907104,0.4300000071525574,19.680000007152557
504,2,1.4399999976158142,14.430000007152557,0.004999995231628418,0.09999999403953552,0.32500001788139343,16.30000001192093
505,5,1.4000000059604645,15.625,0,0.27000001072883606,0.5799999833106995,17.875
506,6,1.4100000262260437,16.399999976158142,0.005000025033950806,0.1599999964237213,0.5900000035762787,18.565000027418137
507,4,1.219999998807907,11.134999990463257,0,0.09999999403953552,0.39000001549720764,12.844999998807907
508,4,1.405000001192093,13.66499999165535,0,0.08000001311302185,0.36500000953674316,15.515000015497208
509,4,1.3949999809265137,15.305000007152557,0,0.11500000953674316,0.38999998569488525,17.2049999833107
510,3,1.3899999856948853,18.064999997615814,0,0.05500000715255737,0.4000000059604645,19.90999999642372
511,3,1.2350000143051147,17.12999999523163,0,0.07999998331069946,0.3799999952316284,18.82499998807907
512,0,1.3499999940395355,15.034999996423721,0,0,0,16.384999990463257
513,4,1.2649999856948853,17.685000002384186,0,0.06499999761581421,0.4099999964237213,19.424999982118607
514,0,1.3299999833106995,17.78499999642372,0,0,0,19.11499997973442
515,2,1.219999998807907,16.344999998807907,0,0.06499999761581421,0.6649999916553497,18.294999986886978
516,4,1.300000011920929,18.269999980926514,0,0.10500001907348633,0.7149999737739563,20.389999985694885
517,4,1.4449999928474426,14.730000019073486,0,0.10499998927116394,0.3850000202655792,16.665000021457672
518,9,1.3949999809265137,23.075000017881393,0,1.4350000023841858,1.1949999928474426,27.099999994039536
519,3,1.280000001192093,16.78499999642372,0,0.16999998688697815,0.3850000202655792,18.62000000476837
520,1,1.229999989271164,17.21000000834465,0,0.05500000715255737,0.21000000834465027,18.705000013113022
521,2,1.469999998807907,17.25,0,0.09000000357627869,0.39500001072883606,19.205000013113022
522,1,1.425000011920929,17.485000014305115,0,0.04999998211860657,0.1899999976158142,19.150000005960464
523,1,1.270000010728836,14.479999989271164,0,0.05500000715255737,0.19499999284744263,16
524,0,1.3350000083446503,18.474999994039536,0,0,0,19.810000002384186
525,2,1.1749999821186066,11.13000002503395,0.004999995231628418,0.09999999403953552,0.4050000011920929,12.814999997615814
526,1,1.229999989271164,14.615000009536743,0,0.04999998211860657,0.2199999988079071,16.11499997973442
527,2,1.2750000059604645,11.980000019073486,0,0.10999998450279236,0.3199999928474426,13.685000002384186
528,8,1.3149999976158142,12.895000010728836,0.004999995231628418,0.4449999928474426,0.6550000011920929,15.314999997615814
529,4,1.2450000047683716,17.724999994039536,0.004999995231628418,0.09999999403953552,0.5100000202655792,19.58500000834465
530,1,1.4100000262260437,16.61999997496605,0,0.025000005960464478,0.33000001311302185,18.38500002026558
531,0,1.405000001192093,16.180000007152557,0,0,0,17.58500000834465
