frame,detections,det_prepare_ms,det_ms,decode_ms,rec_prepare_ms,rec_ms,total_ms
346,0,2.165000021457672,12.939999997615814,0,0,0,15.105000019073486
347,0,2.1400000154972076,14.074999988079071,0,0,0,16.21500000357628
348,0,2.7950000166893005,14.094999998807907,0,0,0,16.890000015497208
349,2,2.244999974966049,16.24500000476837,0,0.7950000166893005,0.32499998807907104,19.609999984502792
350,2,2.405000001192093,18.08500000834465,0,0.6599999964237213,0.41499999165534973,21.564999997615814
351,0,3.0750000178813934,16.569999992847443,0.004999995231628418,0,0,19.650000005960464
352,5,2.205000013113022,13.149999976158142,0,0.23500001430511475,0.5449999868869781,16.134999990463257
353,1,3.270000010728836,11.669999986886978,0.004999995231628418,0.05500000715255737,0.19499999284744263,15.194999992847443
354,7,2.2600000202655792,12.48999997973442,0,0.3850000202655792,0.6850000023841858,15.820000022649765
355,2,3.134999990463257,14.669999986886978,0.005000025033950806,0.14499998092651367,0.48500001430511475,18.439999997615814
356,6,2.969999998807907,13.344999998807907,0,0.32999998331069946,0.6200000047683716,17.264999985694885
357,3,2.5450000166893005,14.894999980926514,0.004999995231628418,0.05500000715255737,0.39000001549720764,17.890000015497208
358,6,2.3899999856948853,12.034999996423721,0.005000025033950806,0.4399999976158142,0.8999999761581421,15.769999980926514
359,2,2.9349999725818634,16.950000017881393,0,0.034999996423721313,0.38499999046325684,20.304999977350235
360,3,2.314999997615814,14.53999999165535,0.004999995231628418,0.04500001668930054,0.3149999976158142,17.219999998807907
361,4,3.0349999964237213,13.555000007152557,0,0.06999999284744263,0.3500000238418579,17.01000002026558
362,5,3.0799999833106995,15.590000003576279,0,0.08500000834465027,0.5149999856948853,19.269999980926514
363,5,2.8050000071525574,13.784999996423721,0,0.09999999403953552,0.4399999976158142,17.12999999523163
364,5,2.9099999964237213,14.814999997615814,0,0.0949999988079071,0.4399999976158142,18.259999990463257
365,4,3.6599999964237213,19.094999998807907,0,0.7900000214576721,0.35499998927116394,23.900000005960464
366,0,2.425000011920929,14.469999998807907,0,0,0,16.895000010728836
367,0,2.2399999797344208,10.890000015497208,0.004999995231628418,0,0,13.134999990463257
368,4,2.189999997615814,14.26000002026558,0,0.17499998211860657,0.33000001311302185,16.955000013113022
369,0,2.3050000071525574,13.800000011920929,0.004999995231628418,0,0,16.110000014305115
370,0,2.415000021457672,15.169999986886978,0,0,0,17.58500000834465
371,0,2.4000000059604645,12.034999996423721,0,0,0,14.435000002384186
372,1,2.2049999833106995,13.700000017881393,0,0.4449999928474426,0.4000000059604645,16.75
373,0,2.949999988079071,13.590000003576279,0.004999995231628418,0,0,16.544999986886978
374,1,2.1599999964237213,14.280000001192093,0,0.09000000357627869,0.3400000035762787,16.87000000476837
375,0,2.4349999725818634,12.5450000166893,0,0,0,14.979999989271164
376,0,2.3499999940395355,13.980000019073486,0,0,0,16.330000013113022
377,0,2.4099999964237213,13.5450000166893,0,0,0,15.955000013113022
378,1,2.219999998807907,14.634999990463257,0.004999995231628418,0.4300000071525574,0.375,17.66499999165535
379,0,2.395000010728836,14.840000003576279,0,0,0,17.235000014305115
380,0,2.2549999952316284,14.844999998807907,0,0,0,17.099999994039536
381,0,2.0699999928474426,13.915000021457672,0,0,0,15.985000014305115
382,0,2.314999997615814,14.639999985694885,0,0,0,16.9549999833107
383,2,2.375,13.75500002503395,0,0.14499998092651367,0.4099999964237213,16.685000002384186
384,1,2.699999988079071,14.634999990463257,0,0.06499999761581421,0.3149999976158142,17.714999973773956
385,2,3.0250000059604645,16.515000015497208,0,0.4899999797344208,0.625,20.655000001192093
386,2,3.0049999952316284,15.560000002384186,0,0.12000000476837158,0.49000000953674316,19.17500001192093
387,4,3.1800000071525574,11.405000001192093,0,0.21000000834465027,0.48499998450279236,15.280000001192093
388,3,3.2350000143051147,14.004999995231628,0,0.16499999165534973,0.3800000250339508,17.785000026226044
389,1,2.7100000083446503,14.259999990463257,0,0.04499998688697815,0.20000001788139343,17.21500000357628
390,0,3.0550000071525574,13.965000003576279,0,0,0,17.020000010728836
391,1,2.905000001192093,15.495000004768372,0,0.05500000715255737,0.23499998450279236,18.689999997615814
392,0,4.639999985694885,19.605000019073486,0.004999995231628418,0,0,24.25
393,0,2.4749999940395355,13.515000015497208,0,0,0,15.990000009536743
394,1,2.4749999940395355,13.560000002384186,0,0.5300000011920929,0.2199999988079071,16.78499999642372
395,3,3.520000010728836,15.379999995231628,0,0.20000001788139343,0.375,19.475000023841858
396,1,2.7450000047683716,17.025000005960464,0,0.050000011920928955,0.20499998331069946,20.025000005960464
397,1,2.6200000047683716,15.5,0,0.7149999737739563,0.2200000286102295,19.055000007152557
398,0,3.1800000071525574,15.150000005960464,0.004999995231628418,0,0,18.33500000834465
399,5,2.4500000178813934,13.484999984502792,0,0.45500001311302185,0.6200000047683716,17.01000002026558
400,4,2.8400000035762787,13.909999996423721,0,0.18000000715255737,0.32999998331069946,17.259999990463257
401,0,2.834999978542328,12.055000007152557,0,0,0,14.889999985694885
402,3,2.3899999856948853,14.645000010728836,0,0.1550000011920929,0.3499999940395355,17.53999999165535
403,2,2.5250000059604645,15.224999994039536,0.004999995231628418,0.10500001907348633,0.5550000071525574,18.415000021457672
404,2,2.439999997615814,15.644999980926514,0,0.6550000011920929,0.3199999928474426,19.059999972581863
405,2,2.5150000154972076,14.419999986886978,0,0.0949999988079071,0.33500000834465027,17.365000009536743
406,4,3.0399999916553497,13.060000002384186,0,0.1850000023841858,0.32999998331069946,16.61499997973442
407,6,2.580000013113022,15.554999977350235,0,0.27000001072883606,0.4699999988079071,18.875
408,0,2.5850000083446503,15.889999985694885,0,0,0,18.474999994039536
409,2,2.655000001192093,14.580000013113022,0,0.0949999988079071,0.4899999797344208,17.819999992847443
410,4,2.7899999916553497,12.150000005960464,0,0.2849999964237213,0.5550000071525574,15.780000001192093
411,1,3.064999997615814,14.849999994039536,0,0.025000005960464478,0.20499998331069946,18.144999980926514
412,3,2.7650000154972076,15.175000011920929,0,0.0949999988079071,0.4349999725818634,18.469999998807907
413,2,2.469999998807907,12.680000007152557,0,0.034999996423721313,0.3700000047683716,15.555000007152557
414,7,2.6050000190734863,13.754999995231628,0.004999995231628418,0.12000000476837158,0.4749999940395355,16.96000000834465
415,1,3.134999990463257,13.180000007152557,0,0.025000005960464478,0.1899999976158142,16.530000001192093
416,3,2.655000001192093,13.180000007152557,0,0.07499998807907104,0.3499999940395355,16.259999990463257
417,0,2.729999989271164,12.735000014305115,0.004999995231628418,0,0,15.469999998807907
418,0,2.4300000071525574,14.004999995231628,0,0,0,16.435000002384186
419,1,3.240000009536743,17.009999990463257,0,0.41999998688697815,0.2199999988079071,20.889999985694885
420,0,2.9600000083446503,16.955000013113022,0,0,0,19.915000021457672
421,2,2.4650000035762787,13.969999998807907,0,0.13499999046325684,0.5600000023841858,17.12999999523163
422,6,3.1200000047683716,16.11999997496605,0.005000025033950806,0.3199999928474426,0.7999999821186066,20.36499997973442
423,1,3.195000022649765,13.949999988079071,0,0.05500000715255737,0.25999999046325684,17.46000000834465
424,4,3.009999990463257,14.935000002384186,0,0.7800000011920929,0.3799999952316284,19.104999989271164
425,4,3.020000010728836,10.434999972581863,0,0.23000001907348633,0.5,14.185000002384186
426,1,2.5799999833106995,14.7950000166893,0,0.06000000238418579,0.22499999403953552,17.65999999642372
427,0,2.6350000202655792,14.299999982118607,0,0,0,16.935000002384186
428,3,2.4849999845027924,15.025000005960464,0,0.13500002026557922,0.5,18.145000010728836
429,2,3.435000002384186,14.669999986886978,0,0.10499998927116394,0.36500000953674316,18.57499998807907
430,2,2.804999977350235,14.830000013113022,0,0.11500000953674316,0.4350000023841858,18.185000002384186
431,4,2.9500000178813934,15.274999976158142,0,0.8350000083446503,0.3799999952316284,19.439999997615814
432,0,3.074999988079071,12.830000013113022,0,0,0,15.905000001192093
433,1,2.584999978542328,11.344999998807907,0.004999995231628418,0.04500001668930054,0.19999998807907104,14.179999977350235
434,5,2.550000011920929,15.629999995231628,0,0.2199999988079071,0.5,18.900000005960464
435,0,2.4749999940395355,13.66499999165535,0,0,0,16.139999985694885
436,0,2.4500000178813934,12.629999995231628,0,0,0,15.080000013113022
437,4,2.479999989271164,14.5450000166893,0,0.1850000023841858,0.47999998927116394,17.689999997615814
438,0,2.479999989271164,14.350000023841858,0,0,0,16.830000013113022
439,0,2.5699999928474426,13.879999995231628,0,0,0,16.44999998807907
440,3,2.425000011920929,14.349999994039536,0,0.12999999523162842,0.3799999952316284,17.28499999642372
441,0,2.8499999940395355,10.875,0,0,0,13.724999994039536
442,4,2.3600000143051147,11.719999998807907,0.004999995231628418,0.1899999976158142,0.4749999940395355,14.75
443,1,2.564999997615814,13.280000001192093,0,0.02000001072883606,0.22499999403953552,16.09000000357628
444,1,2.649999976158142,12.145000010728836,0,0.02000001072883606,0.2199999988079071,15.034999996423721
445,0,2.520000010728836,15.854999989271164,0.004999995231628418,0,0,18.37999999523163
446,1,3.7849999964237213,14.449999988079071,0,0.45000001788139343,0.22999998927116394,18.91499999165535
447,1,2.435000002384186,17.030000001192093,0.004999995231628418,0.12000000476837158,0.4099999964237213,20
448,0,2.9149999916553497,11.58500000834465,0,0,0,14.5
449,2,2.3499999940395355,14.574999988079071,0,0.09000000357627869,0.32500001788139343,17.34000000357628
450,3,2.544999986886978,16.12000000476837,0,0.1550000011920929,0.39000001549720764,19.21000000834465
451,6,2.330000013113022,17.32499998807907,0,0.9050000011920929,0.5900000035762787,21.150000005960464
452,2,2.365000009536743,14.185000002384186,0,0.0949999988079071,0.5600000023841858,17.205000013113022
453,2,2.969999998807907,14.575000017881393,0.004999995231628418,0.11000001430511475,0.5,18.160000026226044
454,2,3.1050000190734863,14.504999995231628,0,0.0949999988079071,0.375,18.080000013113022
455,12,2.564999997615814,10.625,0.004999995231628418,0.6150000095367432,1.2349999845027924,15.044999986886978
456,5,2.4400000274181366,15.669999986886978,0,0.0949999988079071,0.5149999856948853,18.719999998807907
457,8,2.820000022649765,11.5,0.004999995231628418,0.13499999046325684,0.5649999976158142,15.025000005960464
458,6,3.0150000154972076,15.424999982118607,0,1.020000010728836,0.5200000107288361,19.980000019073486
459,6,3.5,16.609999984502792,0,0.26500001549720764,0.7100000083446503,21.08500000834465
460,10,2.2899999916553497,14.504999995231628,0,0.46000000834465027,0.6349999904632568,17.889999985694885
461,0,2.5150000154972076,14.409999996423721,0,0,0,16.92500001192093
462,0,2.375,16.365000009536743,0,0,0,18.740000009536743
463,0,2.459999978542328,12.375,0.004999995231628418,0,0,14.839999973773956
464,2,2.2849999964237213,14.5799999833107,0,0.034999996423721313,0.4699999988079071,17.36999997496605
465,5,3.0399999916553497,16.479999989271164,0,0.1599999964237213,0.8500000238418579,20.530000001192093
466,7,2.3599999845027924,14.995000004768372,0.004999995231628418,0.48500001430511475,0.7299999892711639,18.57499998807907
467,10,2.5499999821186066,10.905000001192093,0,0.1599999964237213,0.6200000047683716,14.234999984502792
468,1,2.6949999928474426,15.189999997615814,0,0.02000001072883606,0.18000000715255737,18.08500000834465
469,1,3.300000011920929,15,0,0.025000005960464478,0.16499999165534973,18.490000009536743
470,6,2.4600000083446503,14.680000007152557,0,0.1850000023841858,0.6550000011920929,17.980000019073486
471,8,2.294999986886978,11.034999996423721,0,0.15000000596046448,0.4449999928474426,13.924999982118607
472,1,2.9300000071525574,13.409999996423721,0,0.034999996423721313,0.2549999952316284,16.62999999523163
473,0,3.4099999964237213,18.889999985694885,0,0,0,22.299999982118607
474,0,2.290000021457672,12.935000002384186,0,0,0,15.225000023841858
475,0,2.419999986886978,14.855000019073486,0,0,0,17.275000005960464
476,3,2.1849999725818634,10.475000023841858,0,0.8499999940395355,0.4399999976158142,13.949999988079071
477,5,2.490000009536743,15.53999999165535,0,0.25999999046325684,0.6949999928474426,18.984999984502792
478,5,2.5550000071525574,13.174999982118607,0,0.8400000035762787,0.6349999904632568,17.2049999833107
479,3,2.7350000143051147,12.229999989271164,0,0.1599999964237213,0.36500000953674316,15.490000009536743
480,1,2.820000022649765,14.819999992847443,0.004999995231628418,0.05500000715255737,0.3400000035762787,18.040000021457672
481,0,2.509999990463257,16.78499999642372,0,0,0,19.294999986886978
482,1,2.4849999845027924,13.564999997615814,0,0.04500001668930054,0.2849999964237213,16.37999999523163
483,3,2.314999997615814,14.294999986886978,0,0.26500001549720764,0.48499998450279236,17.359999984502792
484,0,2.3700000047683716,14.564999997615814,0,0,0,16.935000002384186
485,0,2.270000010728836,15.375,0,0,0,17.645000010728836
486,0,2.2150000035762787,9.394999980926514,0,0,0,11.609999984502792
487,0,2.155000001192093,14.4549999833107,0,0,0,16.609999984502792
488,0,2.4200000166893005,12.75,0,0,0,15.1700000166893
489,3,2.6949999928474426,12.965000003576279,0,0.679999977350235,0.36500000953674316,16.7049999833107
490,0,2.9300000071525574,14.754999995231628,0,0,0,17.685000002384186
491,1,2.2849999964237213,15.189999997615814,0,0.03999999165534973,0.24000000953674316,17.75499999523163
492,5,2.445000022649765,14.209999978542328,0.005000025033950806,0.2199999988079071,0.4599999785423279,17.34000000357628
493,4,2.3700000047683716,16.185000002384186,0.004999995231628418,0.17999997735023499,0.5350000262260437,19.275000005960464
494,6,2.350000023841858,15.61999997496605,0,0.8450000286102295,0.5049999952316284,19.320000022649765
495,6,2.4449999928474426,13.594999998807907,0,0.26500001549720764,0.4399999976158142,16.74500000476837
496,4,3.094999998807907,12.125,0,0.949999988079071,0.32499998807907104,16.49499997496605
497,6,2.6149999797344208,14.055000007152557,0,0.26500001549720764,0.5699999928474426,17.50499999523163
498,6,2.2899999916553497,13.415000021457672,0.004999995231628418,0.5600000023841858,0.574999988079071,16.844999998807907
499,3,3.2300000190734863,16.09000000357628,0,0.23999997973442078,0.3149999976158142,19.875
500,0,2.8799999952316284,11.580000013113022,0,0,0,14.46000000834465
501,4,2.4600000083446503,13.099999994039536,0.005000025033950806,0.7399999797344208,0.5200000107288361,16.825000017881393
502,4,3.0049999952316284,13.930000007152557,0.004999995231628418,0.17499998211860657,0.4000000059604645,17.514999985694885
503,4,2.594999998807907,14.060000002384186,0,0.17999997735023499,0.45500001311302185,17.28999999165535
504,2,2.919999986886978,14.860000014305115,0,0.0949999988079071,0.35499998927116394,18.229999989271164
505,5,2.380000025033951,13.604999989271164,0,0.23500001430511475,0.5399999916553497,16.76000002026558
506,6,3.115000009536743,16.930000007152557,0,0.9799999892711639,0.4650000035762787,21.490000009536743
507,4,2.8499999940395355,16.354999989271164,0,0.18000000715255737,0.30000001192092896,19.685000002384186
508,4,2.4149999916553497,14.71000000834465,0,0.1899999976158142,0.30000001192092896,17.615000009536743
509,4,2.4449999928474426,11.754999995231628,0,0.17000001668930054,0.29499998688697815,14.66499999165535
510,3,2.4650000035762787,13.534999996423721,0.005000025033950806,0.17499998211860657,0.36500000953674316,16.5450000166893
511,3,3.1500000059604645,15.185000002384186,0,0.28999999165534973,0.42500001192092896,19.05000001192093
512,0,3.375,16.145000010728836,0,0,0,19.520000010728836
513,4,2.3050000071525574,13.5,0,0.06499999761581421,0.49000000953674316,16.360000014305115
514,0,2.4099999964237213,16.71500000357628,0,0,0,19.125
515,2,2.259999990463257,14.96000000834465,0,0.9000000059604645,0.3999999761581421,18.519999980926514
516,4,2.9200000166893005,12.679999977350235,0.005000025033950806,0.1899999976158142,0.35499998927116394,16.150000005960464
517,4,2.8199999928474426,18.5,0,0.20500001311302185,0.41499999165534973,21.939999997615814
518,9,2.615000009536743,16.384999990463257,0,0.5600000023841858,1.0250000059604645,20.58500000834465
519,3,3.094999998807907,15.084999978542328,0,0.08500000834465027,0.4950000047683716,18.759999990463257
520,2,2.435000002384186,15.689999997615814,0,0.06000000238418579,0.4150000214576721,18.600000023841858
521,2,3.219999998807907,14.480000019073486,0,0.06499999761581421,0.4050000011920929,18.1700000166893
522,1,2.770000010728836,19.419999986886978,0.004999995231628418,0.02000001072883606,0.2849999964237213,22.5
523,1,3.185000002384186,14.235000014305115,0,0.03999999165534973,0.3149999976158142,17.775000005960464
524,0,3.155000001192093,15.974999994039536,0,0,0,19.12999999523163
525,2,2.770000010728836,15.254999995231628,0.004999995231628418,0.030000001192092896,0.3100000023841858,18.37000000476837
526,1,3.5,14.730000019073486,0,0.034999996423721313,0.675000011920929,18.940000027418137
527,2,2.429999977350235,14.495000004768372,0,0.05500000715255737,0.36500000953674316,17.344999998807907
528,8,2.4300000071525574,11.575000017881393,0,0.32999998331069946,0.6949999928474426,15.030000001192093
529,4,4.1700000166893005,19.884999990463257,0,0.7849999964237213,0.42000001668930054,25.26000002026558
530,1,2.5450000166893005,12.304999977350235,0,0.050000011920928955,0.22999998927116394,15.129999995231628
531,0,2.905000001192093,13.245000004768372,0,0,0,16.150000005960464
